date,open,high,low,close,volume,split,dividend
2024-06-03,10.74,10.79,10.455,10.48,1277996,1.0,0.0
2024-06-04,10.39,10.54,10.36,10.47,2338706,1.0,0.0
2024-06-05,10.6,10.73,10.47,10.65,1749265,1.0,0.0
2024-06-06,10.65,10.81,10.61,10.73,855300,1.0,0.0
2024-06-07,10.66,10.8,10.59,10.69,876709,1.0,0.0
2024-06-10,10.62,10.935,10.61,10.88,1580953,1.0,0.0
2024-06-11,10.84,11.115,10.795,10.86,1253661,1.0,0.0
2024-06-12,11.1,11.18,10.84,10.91,1750183,1.0,0.0
2024-06-13,10.95,11.09,10.73,10.82,1949135,1.0,0.0
2024-06-14,10.69,10.855,10.66,10.83,1274278,1.0,0.0
2024-06-17,10.82,10.93,10.7,10.91,2029128,1.0,0.0
2024-06-18,10.88,11.09,10.8057,10.98,1831927,1.0,0.0
2024-06-20,10.95,11.035,10.84,10.96,2058825,1.0,0.0
2024-06-21,10.97,11.02,10.86,11.01,2336596,1.0,0.0
2024-06-24,11.03,11.32,10.97,11.27,2126323,1.0,0.0
2024-06-25,11.29,11.65,11.23,11.54,2489818,1.0,0.0
2024-06-26,11.48,11.69,11.3,11.66,1668753,1.0,0.0
2024-06-27,11.72,11.945,11.68,11.87,1458913,1.0,0.0
2024-06-28,11.94,12.085,11.85,12.06,6545820,1.0,0.0
2024-07-01,12.03,12.04,11.915,12.03,2143357,1.0,0.0
2024-07-02,12.05,12.3,12.01,12.16,1220384,1.0,0.0
2024-07-03,12.18,12.215,11.975,12.07,726644,1.0,0.0
2024-07-05,12.05,12.33,12.04,12.3,1333626,1.0,0.0
2024-07-08,12.32,12.465,12.25,12.35,1777684,1.0,0.0
2024-07-09,12.35,12.43,12.22,12.42,1777698,1.0,0.0
2024-07-10,12.42,12.42,12.01,12.08,1405870,1.0,0.0
2024-07-11,12.28,12.28,12.1,12.21,1335842,1.0,0.0
2024-07-12,12.35,12.5,12.27,12.31,1632481,1.0,0.0
2024-07-15,12.32,12.49,12.24,12.42,1908378,1.0,0.0
2024-07-16,12.5,12.73,12.47,12.64,2501376,1.0,0.0
2024-07-17,12.5,12.705,12.46,12.61,1735586,1.0,0.0
2024-07-18,12.6,12.7,12.24,12.25,957114,1.0,0.0
2024-07-19,12.3,12.48,12.18,12.41,1062709,1.0,0.0
2024-07-22,12.53,12.685,12.43,12.6,1133858,1.0,0.0
2024-07-23,12.6,12.93,12.58,12.86,1131654,1.0,0.0
2024-07-24,12.75,12.89,12.46,12.49,1837059,1.0,0.0
2024-07-25,12.51,12.86,12.48,12.68,1945407,1.0,0.0
2024-07-26,12.86,12.89,12.39,12.43,2773971,1.0,0.0
2024-07-29,12.56,12.85,12.46,12.55,1767899,1.0,0.0
2024-07-30,12.67,12.85,12.555,12.72,1679173,1.0,0.0
2024-07-31,11.22,11.22,8.78,8.94,18882028,1.0,0.0
2024-08-01,8.9,9.14,8.175,8.25,13099747,1.0,0.0
2024-08-02,8.11,8.11,7.71,7.8,7916570,1.0,0.0
2024-08-05,7.4,7.805,7.38,7.58,8437452,1.0,0.0
2024-08-06,7.59,7.895,7.5,7.83,3924648,1.0,0.0
2024-08-07,7.93,8.02,7.55,7.57,2572063,1.0,0.0
2024-08-08,7.66,7.96,7.62,7.86,2732768,1.0,0.0
2024-08-09,7.85,7.93,7.74,7.81,1658136,1.0,0.0
2024-08-12,7.85,7.9,7.69,7.81,1528536,1.0,0.0
